fpr,tpr,threshold
0.24033959672888444,0.7049798631975964,0.4124209277979209
0.24040202259816468,0.7049798631975964,0.4122862417138194
0.2406517260752856,0.7050437895544333,0.4122476950409903
0.2406517260752856,0.7051077159112702,0.41222160991479595
0.24083900368312627,0.7051077159112702,0.4121205349884325
0.24708159061114926,0.7097743399603657,0.41208941198900306
0.24708159061114926,0.7098382663172026,0.4119528734072772
0.24726886821898994,0.7098382663172026,0.4117925438840758
0.2477682751732318,0.7107971616697565,0.41177983726801315
0.247830701042512,0.7108610880265933,0.4117526475852621
0.24795555278107248,0.7109889407402672,0.4116754783408663
0.24826768212747363,0.7113724988812887,0.4116069380146737
0.24833010799675387,0.7113724988812887,0.41152369718275533
0.24833010799675387,0.7114364252381257,0.4114751913670231
0.24895436668955614,0.712075688806495,0.41143775818291495
0.24895436668955614,0.7121396151633318,0.4113937592357855
0.24945377364379798,0.7124592469475165,0.4113544951459905
0.24945377364379798,0.7125231733043533,0.4112987255260009
0.2495161995130782,0.7126510260180272,0.4112845605905816
0.2495161995130782,0.7127149523748642,0.4112753595443606
0.24964105125163868,0.7127149523748642,0.41120338151060143
0.24982832885947936,0.7127788787317011,0.411052491077808
0.2498907547287596,0.7127788787317011,0.4110321773204004
0.25195080841500717,0.7146966694368088,0.410886942410156
0.25195080841500717,0.7147605957936457,0.4107644734540742
0.2520132342842874,0.7147605957936457,0.4107241567763881
0.2522005118921281,0.7152080802915042,0.41059728967199793
0.25257506710780947,0.7153359330051781,0.4105647354157241
0.2531993258006118,0.715399859362015,0.4104551391062264
0.2531993258006118,0.7154637857188518,0.4104185913856245
0.253261751669892,0.7154637857188518,0.4103608806522005
0.2534490292777327,0.7154637857188518,0.4103501143629711
0.2535114551470129,0.7155916384325257,0.4103347113894661
0.2563830451339035,0.717125870996612,0.4102896545586775
0.25650789687246395,0.717125870996612,0.4100979050695089
0.2565703227417442,0.7173176500671227,0.4100793230842759
0.2567576003495849,0.7175094291376335,0.4099988791570674
0.2567576003495849,0.7175733554944703,0.4099891669495398
0.2568824520881453,0.7176372818513073,0.4099547113656195
0.25694487795742554,0.7176372818513073,0.4099346090180383
0.2572570073038267,0.717956913635492,0.40977456615603247
0.2572570073038267,0.7180208399923288,0.40971796367353946
0.2578188401273488,0.7180847663491657,0.40968243494712864
0.2580685436044697,0.7182765454196766,0.40963078668673697
0.2581309694737499,0.7183404717765135,0.4093955557195727
0.25819339534303015,0.7183404717765135,0.4091894345200043
0.25881765403583246,0.7185322508470242,0.4089294313110826
0.25956676446719523,0.7192993671290673,0.4089028437861742
0.2602534490292777,0.7198747043405996,0.40885585475654984
0.2614395405456021,0.7207057469794796,0.40878745768855096
0.2615019664148823,0.7207696733363166,0.4087259454475197
0.2615019664148823,0.7208335996931535,0.40869771541004357
0.26443598227105314,0.7231988748961197,0.4086905680104188
0.26530994444097633,0.7235824330371412,0.4086774900096285
0.26537237031025657,0.7236463593939781,0.40865724969727896
0.2707409950683563,0.726267340024292,0.4086221794798477
0.27142767963043885,0.7268426772358243,0.4085355433996441
0.2714901054997191,0.7268426772358243,0.4084234634863554
0.27754541481990136,0.7310618167870613,0.40837029669044694
0.2776078406891816,0.7310618167870613,0.4083491879240829
0.2776078406891816,0.7312535958575721,0.4083398072380782
0.2777951182970223,0.7312535958575721,0.40828765507340975
0.28147824458455584,0.7336188710605382,0.4082108699472843
0.2815406704538361,0.7336827974173752,0.4081882466258604
0.28410013109432547,0.735536661765646,0.4081456809848655
0.28822023846682066,0.7397558013168829,0.40806897356411814
0.28840751607466136,0.7398197276737198,0.4080358362135022
0.31381484487171485,0.7589337083679601,0.4079037854242996
0.31381484487171485,0.7590615610816339,0.40780719237526986
0.3138772707409951,0.7591254874384709,0.40773223855684515
0.3141894000873962,0.7593811928658186,0.407703224353354
0.31425182595667644,0.7593811928658186,0.4076347205425806
0.3146263811723578,0.7597647510068402,0.4076135190304088
0.31575004681940194,0.7607875727162309,0.40756944381478005
0.3158748985579624,0.7607875727162309,0.40733931800874956
0.3160621761658031,0.7609154254299048,0.4072896560195966
0.31681128659716584,0.7611072045004155,0.4071089238692004
0.3169361383357263,0.7611072045004155,0.40706523111510856
0.31699856420500655,0.7611072045004155,0.4069048659317798
0.31718584181284726,0.7611072045004155,0.40684135407638977
0.31718584181284726,0.7611711308572524,0.4067809935811696
0.31731069355140773,0.7611711308572524,0.4065254107365025
0.31743554528996815,0.7612350572140894,0.4064933779829307
0.3174979711592484,0.7612989835709263,0.4064605843779536
0.3175603970285286,0.7612989835709263,0.406450086549151
0.3178725263749298,0.7616825417119478,0.40625944307917666
0.31793495224421,0.7616825417119478,0.40625862942205315
0.31793495224421,0.7617464680687848,0.40611915999057
0.31805980398277045,0.7617464680687848,0.40604187336527153
0.31805980398277045,0.7618103944256217,0.4058861897453184
0.3181846557213309,0.7618103944256217,0.40579378336797883
0.3181846557213309,0.7618743207824586,0.40571221447277855
0.3206192646232599,0.7634085533465448,0.4056946480092437
0.3206816904925401,0.7634085533465448,0.40567697844871503
0.32080654223110056,0.7634724797033817,0.40561910559941927
0.3208689681003808,0.7636642587738924,0.4055538384729284
0.3208689681003808,0.7637921114875663,0.40551182378801687
0.32155565266246333,0.7641117432717509,0.4054772110753234
0.32174293027030404,0.7641117432717509,0.4050405912177304
0.32199263374742493,0.7643035223422617,0.4049489074426364
0.32767338785192585,0.7681391037524772,0.4049096835360401
0.32829764654472815,0.7687783673208464,0.4048920834343851
0.3283600724140084,0.7688422936776833,0.40479154125962774
0.3286097758911293,0.7691619254618679,0.4047590850788317
0.3286722017604095,0.7691619254618679,0.4047586006586663
0.3326674573943442,0.7717189797353449,0.40472730201019663
0.3347275110805918,0.7737006967972895,0.40443668770959457
0.3347275110805918,0.7739564022246372,0.40442156168921617
0.334789936949872,0.7739564022246372,0.4044119400762392
0.3349147886884325,0.7740203285814742,0.4043937857862869
0.33510206629627315,0.7740203285814742,0.40422050328388953
0.33510206629627315,0.774084254938311,0.4041685370168128
0.3351644921655534,0.774148181295148,0.4040907090549195
0.3352269180348336,0.774148181295148,0.4040832364769148
0.3353517697733941,0.7742121076519849,0.40370355042276307
0.3355390473812348,0.7742760340088218,0.40367182218122444
0.33572632498907545,0.7742760340088218,0.4036080127060278
0.33572632498907545,0.7743399603656588,0.4035948958730661
0.33591360259691616,0.7743399603656588,0.40353245528795256
0.3359760284661964,0.7744678130793327,0.40342592219612483
0.33610088020475687,0.7745317394361695,0.4034183906817219
0.3362881578125975,0.7745317394361695,0.40326996030463697
0.33647543542043823,0.7746595921498434,0.40316150325199446
0.33647543542043823,0.7747235185066803,0.403127982329515
0.33653786128971847,0.7747235185066803,0.4030578712857498
0.3405331169236532,0.7767691619254619,0.40277675301462584
0.3405331169236532,0.7768970146391357,0.4027218667230186
0.3406579686622136,0.7772166464233203,0.4026737935488008
0.34078282040077407,0.7772805727801573,0.4026030454890817
0.3469005555902366,0.7799015534104712,0.4025260208900974
0.3469629814595168,0.7799015534104712,0.40248250230601373
0.34702540732879705,0.779965479767308,0.4024759806249977
0.3470878331980773,0.779965479767308,0.40246067579100586
0.3471502590673575,0.7802211851946558,0.40225742084740784
0.34721268493663776,0.7802211851946558,0.40221411045593075
0.347275110805918,0.7803490379083297,0.40217034807796165
0.34746238841375865,0.7803490379083297,0.40211214220569563
0.3646295024658218,0.7930703829188774,0.4020616488361977
0.36469192833510206,0.7931343092757144,0.40203364845308853
0.3648167800736625,0.7931343092757144,0.40189757155573463
0.36487920594294276,0.7931343092757144,0.40186996157514593
0.36487920594294276,0.7932621619893883,0.4018409433063522
0.36512890942006365,0.7933260883462252,0.40182599247290623
0.3652537611586241,0.7933260883462252,0.4018197906686967
0.36550346463574507,0.793453941059899,0.401806118750766
0.36619014919782755,0.7937735728440836,0.4017760057096049
0.36637742680566826,0.7939014255577574,0.40174949473173655
0.37018540483176227,0.7963945534743975,0.40174069610538066
0.3706848117860041,0.7965224061880714,0.4016623333504184
0.37080966352456457,0.7965224061880714,0.4014932357442844
0.3708720893938448,0.7965863325449083,0.4014339709886232
0.3709969411324053,0.7967141852585821,0.40123202405922836
0.3710593670016855,0.7967141852585821,0.4012313370451164
0.3710593670016855,0.796842037972256,0.4012221383943615
0.37118421874024593,0.796842037972256,0.4011703961682168
0.3713090704788064,0.796842037972256,0.40116334989413704
0.3729945689493726,0.7980566387521575,0.40116290080073724
0.37305699481865284,0.7980566387521575,0.40109880070413945
0.37324427242649355,0.7981205651089944,0.40109237222327826
0.37324427242649355,0.7981844914658314,0.40105179079598147
0.3733066982957738,0.7982484178226683,0.40091294790710774
0.3733066982957738,0.7983762705363421,0.40079199427403656
0.3743679380735377,0.7993990922457329,0.40078562147334057
0.3743679380735377,0.7994630186025699,0.40056975288262403
0.3744303639428179,0.7995269449594068,0.40055509016202223
0.3744303639428179,0.7995908713162437,0.4004553330546316
0.37455521568137834,0.7997826503867544,0.400449189513482
0.37455521568137834,0.7999744294572653,0.40033670455505144
0.3746800674199388,0.7999744294572653,0.4002050776561414
0.37474249328921905,0.7999744294572653,0.40016921079711465
0.37555402958986206,0.8006136930256345,0.40011965467690364
0.37555402958986206,0.8006776193824714,0.3999930499033797
0.3756788813284225,0.8006776193824714,0.39996402816392007
0.3761158624133841,0.800997251166656,0.3998727211828633
0.377988638491791,0.8017004410918622,0.3998694691427148
0.3781759160996317,0.8017004410918622,0.3997914858207019
0.37830076783819216,0.8020200728760468,0.39974159172817825
0.3784256195767526,0.8020200728760468,0.39972334295756456
0.3784880454460328,0.8020200728760468,0.39966763260370664
0.3786753230538735,0.8023397046602314,0.399623956100834
0.3786753230538735,0.8024036310170684,0.39954985634440066
0.37873774892315376,0.8025954100875791,0.3995395691776372
0.378800174792434,0.802659336444416,0.3995048474694033
0.37892502653099447,0.8027871891580899,0.3994369577081798
0.37892502653099447,0.8028511155149268,0.399413416341489
0.3806105250015607,0.8038739372243175,0.39940611306943197
0.38117235782508274,0.8040017899379914,0.3994022079802622
0.38235844934140706,0.8049606852905453,0.3992916707040015
0.38329483738061054,0.8058556542862623,0.39919850157474157
0.3833572632498908,0.806047433356773,0.39918691498734127
0.38572944628253947,0.8075177395640223,0.39913062927044296
0.38604157562894065,0.8076455922776961,0.3990346628936652
0.3861664273675011,0.807709518634533,0.39901620868428517
0.38629127910606154,0.8078373713482069,0.39898100476168374
0.3865409825831825,0.8080930767755545,0.3989781689436153
0.3866034084524627,0.8080930767755545,0.3989655444977746
0.3866034084524627,0.8081570031323915,0.39895125265536285
0.39047381234783696,0.8103304992648469,0.3988806509461641
0.39059866408639743,0.8103944256216838,0.39886086913382784
0.3906610899556776,0.8104583519785208,0.39880217527059375
0.3915974779948811,0.8111615419037269,0.3987862663928061
0.3922217366876834,0.8116729527584223,0.39872382435134845
0.3922217366876834,0.8117368791152593,0.39859575593365626
0.3922841625569636,0.811864731828933,0.3984621350556136
0.4042699294587677,0.8208783481429394,0.3984176799971701
0.40433235532804795,0.8210062008566131,0.3982779105438303
0.40433235532804795,0.821134053570287,0.3981651678447692
0.40458205880516884,0.821197979927124,0.3981376346718711
0.40476933641300955,0.8213258326407978,0.39806982323083007
0.4050190398901305,0.8215815380681455,0.39802161533634905
0.40539359510581185,0.8217093907818194,0.39788103556847315
0.40558087271365256,0.8219011698523301,0.39782006942121545
0.4063299831450153,0.8222208016365148,0.397519799447256
0.4063924090142955,0.8222847279933516,0.3975071325960035
0.40645483488357576,0.8222847279933516,0.39742662910695803
0.406517260752856,0.8224765070638624,0.39739629177633506
0.40726637118421877,0.822796138848047,0.39735751574202754
0.4077657781384606,0.8230518442753948,0.3973285232451307
0.4077657781384606,0.8232436233459055,0.39730024754247617
0.40782820400774084,0.8234354024164163,0.3972918054877914
0.40782820400774084,0.8234993287732532,0.39715293212280817
0.407890629877021,0.823627181486927,0.39712332390765465
0.407890629877021,0.823691107843764,0.3971183625346416
0.4086397403083838,0.8240746659847855,0.3971057482052427
0.40920157313190586,0.8242664450552963,0.39707892772036896
0.4094512766090268,0.8246500031963179,0.39706241144470117
0.4095761283475872,0.8247139295531548,0.39698835718265973
0.40963855421686746,0.8247778559099916,0.3969286317753614
0.40976340595542793,0.8249057086236655,0.3969142752496872
0.40976340595542793,0.8249696349805025,0.3968807612265947
0.40982583182470816,0.8249696349805025,0.39680812633075996
0.41344653224296146,0.8269513520424471,0.3967400931047361
0.4156314376677695,0.8280381001086748,0.3966166682095178
0.41575628940632997,0.8280381001086748,0.3966158498128262
0.4158187152756102,0.8280381001086748,0.3966025457213305
0.41619327049129157,0.8281659528223486,0.39660137925645256
0.41619327049129157,0.8282298791791856,0.3965967072500007
0.4162556963605718,0.8282298791791856,0.39629249932794397
0.4162556963605718,0.8282938055360225,0.3961464640654973
0.4164429739684125,0.8282938055360225,0.39609963061121733
0.416567825706973,0.8282938055360225,0.39606227029834395
0.416567825706973,0.8283577318928594,0.3959847482422632
0.4170672326612148,0.8284216582496964,0.39582439626855276
0.41712965853049505,0.8284216582496964,0.39573840823551576
0.4172545102690555,0.8284855846065333,0.39560203686106216
0.4172545102690555,0.8285495109633702,0.3955710686315719
0.4173169361383357,0.8286134373202071,0.39536286232130086
0.41756663961545665,0.828741290033881,0.3953505837724463
0.4193145639553031,0.8297641117432718,0.39526575366890526
0.4193145639553031,0.8298280381001086,0.3952418724871469
0.4193769898245833,0.8300198171706195,0.3952298235689756
0.4196266933017042,0.8301476698842933,0.3951124393994547
0.42075035894874835,0.8306590807389886,0.3951055470837944
0.4208127848180286,0.8306590807389886,0.39476277932342557
0.42093763655658906,0.8306590807389886,0.39475484544006595
0.4210000624258693,0.8307869334526625,0.3947509032887559
0.42118734003370994,0.8309787125231733,0.39458751252246854
0.42118734003370994,0.8311065652368471,0.3944047921005051
0.4212497659029902,0.8311065652368471,0.394317798420982
0.4214994693801111,0.831234417950521,0.3943129317186706
0.4216243211186716,0.8314261970210318,0.39420848055639196
0.421749172857232,0.8315540497347056,0.3941503162877053
0.42199887633435296,0.8315540497347056,0.39414501475947666
0.42199887633435296,0.8316179760915425,0.3941368958096576
0.4222485798114739,0.8316819024483795,0.39406060968315065
0.42243585741931455,0.8319376078757271,0.39371554958862903
0.4235595230663587,0.8327047241577703,0.39370284460290106
0.42387165241275987,0.8330243559419549,0.39359275525772514
0.42412135588988076,0.8332161350124656,0.3934696708654336
0.42430863349772147,0.8333439877261395,0.3934667419123772
0.4267432423996504,0.8348142939333887,0.39345860880698064
0.4267432423996504,0.8348782202902256,0.39339954788670006
0.42705537174605157,0.8351339257175734,0.3933871921693004
0.4271177976153318,0.8351339257175734,0.3933345955888741
0.4271177976153318,0.8351978520744103,0.39327957816511583
0.43098820151070605,0.8368599373521703,0.39320985819568455
0.4311130532492665,0.8368599373521703,0.3931189909936821
0.4313627567263874,0.8369877900658441,0.3930534396332226
0.43267369998127225,0.8376909799910504,0.3930059464732992
0.4327361258505525,0.8378188327047241,0.3928417250409255
0.4327985517198327,0.8378188327047241,0.3927868169178269
0.436419252138086,0.8401201815508534,0.39274916879361804
0.43648167800736626,0.8401201815508534,0.392749013920494
0.4365441038766465,0.8401841079076904,0.3927056540687322
0.43660652974592673,0.8401841079076904,0.3926571115615732
0.43673138148448715,0.8403119606213642,0.3926000551425178
0.43673138148448715,0.8403758869782011,0.39245964392107047
0.4367938073537674,0.8403758869782011,0.3923501217918016
0.43691865909232785,0.840503739691875,0.3922826640693109
0.43691865909232785,0.8405676660487119,0.3922501352919459
0.4369810849616081,0.8405676660487119,0.3920429029954109
0.43710593670016856,0.8405676660487119,0.3920170389387848
0.43710593670016856,0.8406315924055489,0.39196093309768243
0.4371683625694488,0.8406315924055489,0.3918391637230414
0.4376053436544104,0.8408872978328965,0.3918102130745159
0.438042324739372,0.8410151505465704,0.39178827228618124
0.43879143517073477,0.8419101195422873,0.39174277787425493
0.438853861040015,0.8419101195422873,0.3916840238381197
0.43891628690929524,0.8424215303969826,0.3915205721242938
0.43891628690929524,0.8424854567538196,0.3914993986424592
0.4400399525563393,0.8429329412516781,0.39149441186581135
0.44010237842561956,0.842996867608515,0.3914189553235546
0.44047693364130097,0.8431886466790257,0.39130763080859793
0.4405393595105812,0.8431886466790257,0.3912059384041859
0.44072663711842186,0.8432525730358627,0.3911882183168297
0.4407890629877021,0.8433804257495365,0.39114986114825356
0.4411011923341033,0.8434443521063735,0.3911498581346304
0.44116361820338346,0.8434443521063735,0.3911350120953908
0.44696922404644485,0.8461931854503612,0.39103443709948194
0.4470940757850053,0.8461931854503612,0.391026572842661
0.44728135339284597,0.8462571118071981,0.3909568105928394
0.44740620513140644,0.8465128172345459,0.39094414842129815
0.44740620513140644,0.8465767435913827,0.39081819003572404
0.4477183344778076,0.8469603017324042,0.3907323290997771
0.4477183344778076,0.8470242280892412,0.39072383436398767
0.4479056120856483,0.8470242280892412,0.39070862280776275
0.44803046382420875,0.8470242280892412,0.39069827836439913
0.4485298707784506,0.8472799335165889,0.39061235149808693
0.44971596229477495,0.8477913443712842,0.39059004558742844
0.44971596229477495,0.8478552707281212,0.39053548266559623
0.45058992446469814,0.8483666815828166,0.3905339702693033
0.45058992446469814,0.8484306079396535,0.3905180943954867
0.4507147762032586,0.8484306079396535,0.39050287136963757
0.4514638866346214,0.8488141660806751,0.390248979185707
0.4523378488045446,0.8491337978648597,0.39016017429536665
0.452712404020226,0.8493895032922074,0.3901000695299434
0.45396092140583055,0.8499648405037397,0.39003860549571046
0.4540233472751108,0.8499648405037397,0.3899931262048294
0.45427305075223173,0.8500926932174135,0.38976446273827026
0.4543979024907922,0.8500926932174135,0.3897309898165154
0.45446032836007244,0.8501566195742505,0.389689503937611
0.45446032836007244,0.8502205459310874,0.3896213569744828
0.4548348835757538,0.8503483986447612,0.3895619464022036
0.45489730944503404,0.8504123250015981,0.3894270268594867
0.45489730944503404,0.8504762513584351,0.38933866213243845
0.45520943879143516,0.850604104072109,0.38929038288454354
0.4552718646607154,0.850604104072109,0.38915951484278793
0.45533429052999563,0.8506680304289459,0.3891543212805724
0.45552156813783634,0.8507319567857827,0.3891224581371237
0.45564641987639676,0.8507319567857827,0.3889353261187241
0.4558961233535177,0.8509876622131305,0.3889216788342823
0.45595854922279794,0.8509876622131305,0.3888108562060884
0.4560209750920782,0.8510515885699674,0.3887316523074246
0.4588301392096885,0.8527136738477274,0.38867555079230276
0.45932954616393035,0.8529693792750751,0.38862997416459333
0.4593919720332106,0.853033305631912,0.38857393855396993
0.46082776702665584,0.8541200536981397,0.3885206097681939
0.4619514326737,0.8548232436233459,0.3884664536937946
0.46295024658218364,0.855654286262226,0.3883992264707832
0.4630126724514639,0.855654286262226,0.3883674754707496
0.46588426243835446,0.8567410343284536,0.38830240029980057
0.4671952056932393,0.8578277823946814,0.3882729825882626
0.4672576315625195,0.8578277823946814,0.38816420680887387
0.46987951807228917,0.8592980886019306,0.3881516275464218
0.4699419439415694,0.8592980886019306,0.38793458047968116
0.47031649915725077,0.8600652048839736,0.38790325759017436
0.4718771458892565,0.8607044684523429,0.38789427547642735
0.47381234783694365,0.8627501118711245,0.38781438052783745
0.4739996254447843,0.8627501118711245,0.38771605733989956
0.48386291279106064,0.8686313367001215,0.3876930779803763
0.4839253386603408,0.8686952630569584,0.38761466410630446
0.4840501903989013,0.8687591894137953,0.38727214559748385
0.48411261626818153,0.8687591894137953,0.3871937369363251
0.4909794618890068,0.87406507703126,0.38712131778060377
0.49104188775828705,0.8743847088154446,0.38712009093292593
0.4914164429739684,0.8745125615291185,0.387036900408196
0.49210312753605095,0.8752157514543246,0.38693628837889776
0.4921655534053312,0.8752796778111616,0.3868374851649088
0.49235283101317184,0.8752796778111616,0.3868203326550342
0.49297708970597415,0.875791088665857,0.3867761287977682
0.49666021599350774,0.8786038483666816,0.3866656927482194
0.49697234533990886,0.8786038483666816,0.3866484360388237
0.49697234533990886,0.8787317010803555,0.3865375701187887
0.5034022098757726,0.882503356133734,0.3864185007062201
0.5034022098757726,0.8825672824905708,0.38620088469289715
0.5034646357450527,0.8828229879179186,0.38617914246697604
0.5113927211436419,0.8865307166144601,0.3859607070394536
0.5114551470129222,0.8865946429712971,0.3858810875439838
0.5115799987514826,0.8865946429712971,0.3857098712695416
0.5115799987514826,0.886658569328134,0.3856763935029494
0.5123291091828454,0.8869782011123186,0.3855943180353534
0.5123915350521256,0.8872978328965032,0.3854044952599083
0.5133903489606093,0.8882567282490571,0.38536874090514694
0.5133903489606093,0.888384580962731,0.3853271386123857
0.5151382733004557,0.8887681391037525,0.3853017120020063
0.5151382733004557,0.8888320654605893,0.38528928156062453
0.5153255509082963,0.8889599181742632,0.3852459159548655
0.5153255509082963,0.8890238445311002,0.38523545112792157
0.5170110493788626,0.8905580770951863,0.38505484450631156
0.5170110493788626,0.8906220034520232,0.3849874195551928
0.5171983269867033,0.8906220034520232,0.3848434097036423
0.5172607528559835,0.8906220034520232,0.38483106343670714
0.5173231787252638,0.8908137825225341,0.3847332812620696
0.5177601598102254,0.8909416352362078,0.3847154744519876
0.5177601598102254,0.8910055615930448,0.38468094228186706
0.5178850115487859,0.8911973406635556,0.38460298040852214
0.5254385417316936,0.895927891069488,0.3845976537451882
0.5264997815094575,0.8966310809946941,0.3845717575023564
0.5264997815094575,0.896758933708368,0.38455430406716373
0.5267494849865785,0.8968228600652048,0.38453137111038077
0.5269367625944191,0.8969507127788787,0.38433899083003914
0.5269367625944191,0.8970146391357157,0.3841621514365373
0.5271240402022598,0.8970146391357157,0.384153040889304
0.5271864660715401,0.8970146391357157,0.3841520878862736
0.5272488919408203,0.8970785654925526,0.3841461181959907
0.5272488919408203,0.8971424918493895,0.38412152534764293
0.5294337973656283,0.8980374608451064,0.3840017136724676
0.5294962232349085,0.8980374608451064,0.38398091868844225
0.5295586491041888,0.8981013872019433,0.3839692338117804
0.529621074973469,0.8981013872019433,0.38393503689915304
0.529621074973469,0.8982292399156172,0.38383018924727424
0.5298083525813096,0.898421018986128,0.3836557657998754
0.5300580560584306,0.8984849453429649,0.38352040609716365
0.5301204819277109,0.8984849453429649,0.383493443031319
0.530682314751233,0.8986127980566387,0.38339683058391416
0.5316811286597166,0.8989324298408233,0.38319920106533867
0.5317435545289968,0.8989324298408233,0.38303458350702685
0.5320556838753979,0.8990602825544972,0.38299505266033385
0.5333042012610025,0.900083104263888,0.38298201578506896
0.5344278669080467,0.9007223678322572,0.3829223435610741
0.534490292777327,0.9007223678322572,0.38289274476918256
0.5349896997315687,0.9007862941890942,0.3828853754918613
0.5349896997315687,0.9008502205459311,0.38285189561046634
0.5351769773394095,0.9008502205459311,0.38241695692079514
0.5351769773394095,0.900914146902768,0.38233242779428456
0.5352394032086897,0.900914146902768,0.382324417331343
0.5352394032086897,0.9009780732596049,0.38229234819248153
0.5369249016792559,0.9018091158984849,0.3822683903738234
0.5430426368687183,0.9061561081633958,0.3822127344909687
0.5431050627379986,0.9062200345202327,0.38213720496515075
0.5431674886072788,0.9062200345202327,0.3820366717170869
0.5432923403458393,0.9062200345202327,0.38194510877452736
0.5434171920843998,0.9063478872339066,0.38163042675308606
0.5439165990386416,0.9065396663044173,0.38160669240197753
0.5439790249079218,0.9065396663044173,0.3814876837402984
0.5452275422935264,0.9069232244454388,0.38148572783935053
0.5459766527248892,0.9069871508022758,0.38136236224687625
0.5460390785941694,0.9069871508022758,0.3813430556331121
0.5460390785941694,0.9070510771591127,0.3813007797994117
0.5460390785941694,0.9072428562296235,0.38119324980555386
0.5461015044634496,0.9072428562296235,0.3811593556716763
0.5485361133653787,0.9096081314325897,0.3811370597409338
0.5487233909732193,0.9096081314325897,0.38090763268649064
0.5492852237967414,0.9099277632167743,0.38056373449803593
0.5643922841625569,0.9192610113149652,0.3803691997910627
0.5643922841625569,0.9193249376718021,0.38016040268826745
0.5645795617703977,0.9193249376718021,0.38005302602990476
0.5646419876396779,0.919388864028639,0.3799094110080447
0.5647668393782384,0.919388864028639,0.3798184914831985
0.5650165428553593,0.9195806430991498,0.3798178426744393
0.5650789687246395,0.9195806430991498,0.3797213370952161
0.5650789687246395,0.9196445694559867,0.37965810673581324
0.5653286722017604,0.9196445694559867,0.3795721640460988
0.5656408015481615,0.9197724221696606,0.37951686140194363
0.5658280791560022,0.9198363485264974,0.37929621289106563
0.5666396154566452,0.9206673911653774,0.3792956706624883
0.5667020413259255,0.9206673911653774,0.379285100107541
0.5667020413259255,0.9207952438790513,0.3791976117034716
0.5667644671952057,0.9207952438790513,0.37917289664310394
0.5675135776265684,0.9211148756632359,0.3791082181052105
0.5677008552344092,0.9211148756632359,0.3789502107509259
0.5680129845808103,0.9213066547337467,0.37890344397562686
0.5680129845808103,0.9213705810905837,0.37887209552170303
0.5682002621886509,0.9213705810905837,0.37877431670742956
0.5683875397964917,0.9214345074474206,0.37872331863902076
0.5685123915350522,0.9214345074474206,0.3786625058041144
0.5688869467507335,0.9218180655884421,0.3784714144232194
0.5695112054435358,0.9221376973726267,0.37827642412706936
0.5695112054435358,0.9222016237294637,0.3782641548534042
0.5698857606592171,0.9222016237294637,0.3782082369355205
0.5699481865284974,0.9222016237294637,0.3780764932674292
0.5701354641363381,0.9224573291568113,0.3779794394741738
0.5701354641363381,0.9225212555136483,0.37791737254784347
0.5704475934827392,0.9225851818704852,0.37785002126594647
0.5704475934827392,0.9230326663683437,0.37781935820460827
0.5705100193520195,0.9230326663683437,0.3777590100856239
0.5715088332605032,0.9237358562935498,0.3777400046479928
0.5716336849990636,0.9237358562935498,0.37773871648984536
0.5731319058617891,0.9248865307166144,0.37767348730245376
0.5731943317310694,0.9249504570734514,0.37760753661729796
0.575816218240839,0.9264846896375376,0.37742850635049097
0.5759410699793994,0.9264846896375376,0.3774281501149627
0.5797490480054934,0.9292335229815253,0.37727051310923976
0.5798114738747737,0.9292335229815253,0.3771842909481621
0.5896123353517698,0.9357540113788915,0.37697481969630187
0.58967476122105,0.9357540113788915,0.3767429951215614
0.5897371870903302,0.9358179377357284,0.3766869084155202
0.5899868905674511,0.9358179377357284,0.37652007213262223
0.5902365940445721,0.9359457904494023,0.37643851867090544
0.5903614457831325,0.9359457904494023,0.37619254630602755
0.5909857044759348,0.9360736431630762,0.376048756380694
0.5911105562144953,0.9360736431630762,0.3760384878180684
0.5911729820837756,0.9361375695199131,0.3760345317907345
0.591297833822336,0.9361375695199131,0.37601385478317884
0.5914851114301767,0.9361375695199131,0.37578928733223177
0.5929209064236219,0.93786358115451,0.37575050433169227
0.5929833322929022,0.93786358115451,0.3756167883077325
0.5931706099007429,0.93786358115451,0.37542230364131135
0.5932330357700231,0.93786358115451,0.37487398201235944
0.5938572944628254,0.9383110656523684,0.3748612882487234
0.5939197203321056,0.9383110656523684,0.3747636835325259
0.5939821462013859,0.9384389183660423,0.3747007800161569
0.5939821462013859,0.9385028447228793,0.3746191465004529
0.5941694238092265,0.9385028447228793,0.3744093952487564
0.59510581184843,0.9391421082912484,0.3743236261244223
0.5952306635869904,0.9391421082912484,0.3743236047320201
0.5956052188026718,0.9392699610049223,0.3742832472995489
0.5956676446719521,0.9392699610049223,0.374134963245734
0.5957924964105125,0.9392699610049223,0.3741243878812784
0.5958549222797928,0.9392699610049223,0.37400727898420305
0.5961670516261939,0.93952566643227,0.37400544556167004
0.5962294774954742,0.9395895927891069,0.3739590069988062
0.5978525500967601,0.9404845617848239,0.373887099871737
0.5979774018353206,0.9404845617848239,0.37387731996001045
0.598351957051002,0.9408041935690085,0.37331287112486444
0.6003495848679693,0.9425941315604424,0.3730028352101878
0.6003495848679693,0.9427859106309532,0.3728716093596072
0.6004120107372495,0.9427859106309532,0.3728213211925761
0.6005992883450902,0.9427859106309532,0.3727428920291476
0.6077782633123167,0.9474525346800485,0.3725512849744851
0.608152818527998,0.9474525346800485,0.37206142664979963
0.6082152443972783,0.9474525346800485,0.37181210697794564
